# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
EOG09262GWQ	scaffold_11	30.83	133	71	3	91	202	418021	418419	7e-09	55.1
EOG09262GWQ	scaffold_11	24.65	142	82	4	82	199	405142	405564	4e-04	40.4
# TBLASTN 2.2.31+
# Query: EOG09262GXD
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262GXD	scaffold_3	60.20	397	103	9	1	342	979240	978050	7e-133	421
# TBLASTN 2.2.31+
# Query: EOG09262H1X
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09262H1X	scaffold_5	59.78	460	71	10	1	346	375568	376947	2e-150	473
EOG09262H1X	scaffold_5	21.92	333	184	10	82	342	519781	518795	2e-08	54.7
EOG09262H1X	scaffold_15	24.48	429	200	13	31	340	102944	101673	2e-22	98.2
# TBLASTN 2.2.31+
# Query: EOG09262H34
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09262H34	scaffold_11	48.33	120	46	3	101	204	35061	35420	2e-29	118
EOG09262H34	scaffold_11	38.78	98	43	5	1	81	34437	34730	1e-05	45.4
EOG09262H34	scaffold_11	44.90	49	16	1	205	242	35718	35864	1e-05	45.1
# TBLASTN 2.2.31+
# Query: EOG09262H50
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262H50	scaffold_9	55.23	239	65	5	1	197	186640	185924	8e-71	238
# TBLASTN 2.2.31+
# Query: EOG09262HA6
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262HA6	scaffold_12	58.58	367	133	5	12	359	484887	485987	2e-97	320
# TBLASTN 2.2.31+
# Query: EOG09262HKC
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262HKC	scaffold_3	36.97	238	61	9	68	216	670755	671468	3e-31	124
# TBLASTN 2.2.31+
# Query: EOG09262HP3
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09262HP3	scaffold_2	45.20	323	89	9	2	236	207167	206199	4e-58	202
EOG09262HP3	scaffold_1	28.83	163	87	6	86	221	1036250	1036732	2e-04	41.6
# TBLASTN 2.2.31+
# Query: EOG09262HQM
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262HQM	scaffold_3	48.03	127	35	4	1	96	852716	852336	2e-23	97.1
# TBLASTN 2.2.31+
# Query: EOG09262I0R
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262I0R	scaffold_12	50.29	348	74	10	56	304	235336	236379	2e-89	295
# TBLASTN 2.2.31+
# Query: EOG09262I5I
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09262I5I	scaffold_3	57.77	502	119	9	1	409	314700	316205	2e-163	513
EOG09262I5I	scaffold_8	33.33	159	95	2	236	394	721641	721198	1e-18	87.8
EOG09262I5I	scaffold_8	42.86	35	20	0	135	169	722484	722380	1e-04	43.1
EOG09262I5I	scaffold_11	26.73	303	176	10	129	395	163193	164071	3e-14	73.9
EOG09262I5I	scaffold_6	34.88	86	46	4	216	291	320278	320021	5e-04	41.2
# TBLASTN 2.2.31+
# Query: EOG09262ILV
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262ILV	scaffold_4	56.00	375	85	11	1	295	160288	161412	9e-118	376
# TBLASTN 2.2.31+
# Query: EOG09262IP2
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262IP2	scaffold_1	55.15	330	63	9	1	245	1498297	1499286	1e-81	269
# TBLASTN 2.2.31+
# Query: EOG09262IY3
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09262IY3	scaffold_8	39.53	86	48	2	85	168	671207	671458	1e-13	70.1
EOG09262IY3	scaffold_8	52.31	65	10	2	49	92	670793	670987	9e-12	64.3
EOG09262IY3	scaffold_8	31.68	101	35	3	195	261	671681	671983	3e-04	40.8
EOG09262IY3	scaffold_14	39.19	74	42	2	91	163	215569	215784	7e-11	61.6
EOG09262IY3	scaffold_14	33.60	125	53	4	26	125	215107	215466	3e-10	59.3
EOG09262IY3	scaffold_2	51.06	47	23	0	129	175	869573	869713	5e-06	46.2
EOG09262IY3	scaffold_6	43.18	44	25	0	132	175	739559	739690	5e-04	40.0
# TBLASTN 2.2.31+
# Query: EOG09262IZ6
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262IZ6	scaffold_3	69.03	310	84	3	1	298	92600	93529	7e-140	440
# TBLASTN 2.2.31+
# Query: EOG09262IZO
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09262IZO	scaffold_1	60.48	415	92	7	1	343	1062758	1061514	5e-142	448
EOG09262IZO	scaffold_12	55.07	414	115	7	1	343	175556	176797	3e-123	394
# TBLASTN 2.2.31+
# Query: EOG09262J7K
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 20 hits found
EOG09262J7K	scaffold_5	51.15	305	84	9	1	240	83824	82910	2e-81	270
EOG09262J7K	scaffold_5	32.03	153	92	7	88	235	267087	266650	9e-07	48.5
EOG09262J7K	scaffold_5	27.86	140	85	8	113	243	893108	893506	2e-06	47.8
EOG09262J7K	scaffold_11	26.15	218	142	7	33	235	47501	48142	1e-11	63.2
EOG09262J7K	scaffold_6	27.46	142	73	5	114	236	533746	533354	7e-10	57.8
EOG09262J7K	scaffold_1	22.64	212	98	7	42	236	709754	710242	2e-06	47.8
EOG09262J7K	scaffold_1	25.00	140	92	3	38	164	107830	108249	3e-06	46.6
EOG09262J7K	scaffold_1	25.93	189	106	6	80	235	741412	740849	3e-05	43.9
EOG09262J7K	scaffold_1	26.19	210	116	10	61	237	107329	107940	1e-04	41.6
EOG09262J7K	scaffold_7	26.02	196	111	8	81	249	611268	610702	2e-06	47.4
EOG09262J7K	scaffold_7	26.47	204	132	12	42	235	616937	616350	1e-05	45.1
EOG09262J7K	scaffold_7	30.70	114	68	6	41	146	582571	582903	4e-05	43.5
EOG09262J7K	scaffold_14	23.77	244	143	11	22	233	261033	260335	3e-06	46.6
EOG09262J7K	scaffold_14	28.95	152	98	6	89	235	222159	221719	3e-04	40.4
EOG09262J7K	scaffold_2	24.85	165	84	4	80	233	64570	64163	5e-06	46.2
EOG09262J7K	scaffold_2	32.86	70	39	1	88	149	743478	743687	4e-04	40.4
EOG09262J7K	scaffold_4	28.28	145	83	6	123	264	128194	128574	6e-06	45.8
EOG09262J7K	scaffold_4	32.95	88	54	3	73	157	401362	401619	2e-04	41.2
EOG09262J7K	scaffold_3	28.09	178	111	11	80	250	290721	291224	3e-05	43.5
EOG09262J7K	scaffold_9	28.85	156	81	8	88	240	206827	207213	1e-04	41.6
# TBLASTN 2.2.31+
# Query: EOG09262JAT
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 13 hits found
EOG09262JAT	scaffold_3	42.55	275	85	5	34	235	1007056	1006232	7e-42	154
EOG09262JAT	scaffold_3	28.33	120	63	5	136	232	676844	677203	2e-04	40.8
EOG09262JAT	scaffold_5	27.27	264	132	5	28	235	601692	600913	3e-14	70.9
EOG09262JAT	scaffold_5	28.26	230	116	4	45	225	299319	298630	2e-09	55.8
EOG09262JAT	scaffold_5	36.23	69	37	1	174	235	601716	601510	7e-06	45.4
EOG09262JAT	scaffold_5	31.30	131	60	3	131	231	583475	583083	5e-04	39.7
EOG09262JAT	scaffold_2	26.21	248	133	5	28	225	758457	759200	8e-11	60.1
EOG09262JAT	scaffold_9	29.23	130	68	2	130	235	610287	610676	1e-08	53.5
EOG09262JAT	scaffold_8	27.87	122	72	3	130	235	625382	625017	5e-08	52.0
EOG09262JAT	scaffold_8	36.11	72	36	1	174	235	472790	473005	2e-05	43.9
EOG09262JAT	scaffold_13	38.03	71	32	1	177	235	344347	344559	2e-05	43.9
EOG09262JAT	scaffold_11	34.29	70	33	1	177	233	144497	144706	7e-05	42.4
EOG09262JAT	scaffold_11	27.42	124	68	3	130	232	144626	144994	8e-04	38.9
# TBLASTN 2.2.31+
# Query: EOG09262JRP
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262JRP	scaffold_5	45.41	436	121	11	1	319	365114	366421	2e-81	272
# TBLASTN 2.2.31+
# Query: EOG09262JWJ
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09262JWJ	scaffold_7	67.45	384	65	8	1	324	291865	290714	2e-142	448
EOG09262JWJ	scaffold_12	43.15	387	151	6	7	324	77293	76133	3e-79	266
EOG09262JWJ	scaffold_3	37.59	141	75	6	20	149	914722	914306	2e-14	72.8
# TBLASTN 2.2.31+
# Query: EOG09262JZK
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262JZK	scaffold_1	66.05	324	72	8	15	300	551961	552932	6e-131	414
# TBLASTN 2.2.31+
# Query: EOG09262JZW
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09262JZW	scaffold_3	55.56	252	93	7	31	263	646015	645260	3e-67	230
EOG09262JZW	scaffold_3	75.00	32	4	1	282	309	644971	644876	3e-06	47.4
# TBLASTN 2.2.31+
# Query: EOG09262K67
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262K67	scaffold_8	54.27	164	66	2	1	155	720152	719661	7e-51	178
# TBLASTN 2.2.31+
# Query: EOG09262K8C
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09262K8C	scaffold_8	58.91	129	38	2	37	150	585023	584637	2e-37	139
EOG09262K8C	scaffold_5	29.76	84	56	1	40	123	614150	613908	2e-06	46.2
# TBLASTN 2.2.31+
# Query: EOG09262K8L
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09262K8L	scaffold_3	40.57	244	83	7	1	182	266225	266956	1e-36	139
EOG09262K8L	scaffold_3	59.38	64	18	2	206	261	267191	267382	2e-14	72.0
# TBLASTN 2.2.31+
# Query: EOG09262K9A
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262K9A	scaffold_13	50.68	365	86	10	1	271	142931	144025	2e-90	296
# TBLASTN 2.2.31+
# Query: EOG09262KJA
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262KJA	scaffold_2	50.85	411	140	10	1	349	737712	736480	9e-112	361
# TBLASTN 2.2.31+
# Query: EOG09262KN8
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09262KN8	scaffold_15	60.27	292	65	8	1	241	86992	86117	1e-99	335
EOG09262KN8	scaffold_15	38.14	97	40	5	326	402	85348	85058	2e-09	59.7
# TBLASTN 2.2.31+
# Query: EOG09262KUJ
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 79 hits found
EOG09262KUJ	scaffold_5	66.89	305	79	6	1	283	267171	266257	7e-131	413
EOG09262KUJ	scaffold_5	24.76	210	145	4	9	205	893093	893722	4e-11	62.4
EOG09262KUJ	scaffold_5	26.23	183	121	7	10	178	892955	893503	5e-10	58.9
EOG09262KUJ	scaffold_5	24.00	200	130	4	16	206	202007	201447	1e-05	45.4
EOG09262KUJ	scaffold_5	26.96	115	82	2	28	140	202097	201753	5e-05	43.5
EOG09262KUJ	scaffold_1	27.13	247	139	6	10	215	198045	197305	4e-21	93.6
EOG09262KUJ	scaffold_1	30.52	154	101	2	22	169	198135	197674	8e-20	89.4
EOG09262KUJ	scaffold_1	27.31	271	150	8	9	239	197922	197131	9e-17	79.3
EOG09262KUJ	scaffold_1	33.73	166	89	6	21	165	1003319	1002822	5e-12	65.1
EOG09262KUJ	scaffold_1	25.56	133	91	3	3	129	1203633	1203241	7e-10	58.5
EOG09262KUJ	scaffold_1	30.57	157	89	9	32	172	709796	710254	3e-08	53.5
EOG09262KUJ	scaffold_1	25.36	209	142	8	4	199	1203762	1203139	4e-07	50.1
EOG09262KUJ	scaffold_1	22.38	143	99	4	151	283	198108	197686	9e-06	45.8
EOG09262KUJ	scaffold_1	27.14	140	90	6	73	200	709790	710209	2e-05	44.7
EOG09262KUJ	scaffold_7	27.23	235	151	7	11	225	616967	616263	4e-21	93.2
EOG09262KUJ	scaffold_7	24.91	273	149	6	34	283	617075	616356	6e-19	86.3
EOG09262KUJ	scaffold_7	24.41	213	142	4	26	220	582463	583098	2e-09	57.4
EOG09262KUJ	scaffold_7	25.00	184	100	6	2	180	209833	210285	2e-05	44.7
EOG09262KUJ	scaffold_7	24.82	137	93	3	4	130	582646	583056	1e-04	42.4
EOG09262KUJ	scaffold_7	31.51	73	46	1	99	167	448771	448989	1e-04	42.4
EOG09262KUJ	scaffold_13	26.34	262	132	5	9	215	269646	270413	2e-20	91.3
EOG09262KUJ	scaffold_13	28.00	300	172	12	11	283	269532	270380	6e-20	89.7
EOG09262KUJ	scaffold_14	30.71	241	131	7	20	246	261117	260461	6e-19	86.3
EOG09262KUJ	scaffold_14	36.43	140	82	3	33	165	241229	240810	9e-17	79.3
EOG09262KUJ	scaffold_14	29.89	184	119	6	16	190	222198	221650	2e-15	75.1
EOG09262KUJ	scaffold_14	24.33	337	189	11	11	283	241814	240810	3e-15	74.3
EOG09262KUJ	scaffold_14	28.02	207	120	6	9	188	261024	260410	8e-15	73.6
EOG09262KUJ	scaffold_14	23.63	292	200	9	14	283	241934	241062	2e-14	72.0
EOG09262KUJ	scaffold_14	27.39	230	148	8	21	232	222438	221752	6e-14	70.9
EOG09262KUJ	scaffold_14	22.54	284	185	10	23	283	222924	222109	7e-08	52.4
EOG09262KUJ	scaffold_14	18.77	373	212	9	1	283	222840	221725	5e-07	49.7
EOG09262KUJ	scaffold_14	30.38	79	55	0	9	87	241046	240810	8e-05	42.7
EOG09262KUJ	scaffold_14	36.21	58	37	0	16	73	260568	260395	1e-04	42.0
EOG09262KUJ	scaffold_3	29.79	188	121	5	14	190	250350	250913	3e-18	84.0
EOG09262KUJ	scaffold_3	27.00	237	151	6	21	235	250245	250955	3e-17	80.9
EOG09262KUJ	scaffold_3	31.82	132	81	4	8	132	250461	250850	3e-16	77.8
EOG09262KUJ	scaffold_3	28.07	114	73	3	84	188	491609	491268	2e-09	57.4
EOG09262KUJ	scaffold_3	28.74	87	61	1	4	89	491600	491340	9e-05	42.4
EOG09262KUJ	scaffold_4	24.91	273	170	9	2	240	580657	579842	1e-16	79.3
EOG09262KUJ	scaffold_4	28.66	157	107	2	19	170	935851	935381	3e-12	65.5
EOG09262KUJ	scaffold_4	30.00	130	89	2	9	137	401347	401733	5e-11	62.0
EOG09262KUJ	scaffold_4	26.18	191	117	6	107	279	399910	400464	6e-11	61.6
EOG09262KUJ	scaffold_4	26.06	142	94	3	33	167	399937	400350	4e-09	55.8
EOG09262KUJ	scaffold_4	22.30	305	163	11	16	283	127714	128517	2e-08	54.3
EOG09262KUJ	scaffold_4	21.36	206	129	4	16	213	401068	401610	7e-07	48.9
EOG09262KUJ	scaffold_4	22.78	180	128	4	10	181	399994	400524	1e-06	48.5
EOG09262KUJ	scaffold_4	27.12	118	64	4	72	167	127618	127971	1e-05	45.4
EOG09262KUJ	scaffold_4	31.82	88	56	3	9	94	991164	991421	5e-05	43.5
EOG09262KUJ	scaffold_4	26.13	111	69	4	33	131	581425	581096	3e-04	40.8
EOG09262KUJ	scaffold_15	26.43	314	168	12	9	264	117375	118301	5e-16	77.0
EOG09262KUJ	scaffold_15	25.85	147	86	4	6	132	117810	118241	9e-06	45.4
EOG09262KUJ	scaffold_9	21.43	336	204	10	3	283	206443	207435	4e-15	74.3
EOG09262KUJ	scaffold_9	29.65	172	97	4	2	170	206755	207207	1e-12	67.0
EOG09262KUJ	scaffold_10	36.18	152	86	7	20	165	33688	33248	2e-12	66.2
EOG09262KUJ	scaffold_10	24.34	304	168	13	39	283	509255	508353	2e-10	60.1
EOG09262KUJ	scaffold_10	24.79	238	128	11	77	283	509267	508614	2e-09	57.0
EOG09262KUJ	scaffold_10	24.76	210	113	7	14	178	509204	508575	2e-09	57.0
EOG09262KUJ	scaffold_10	22.92	192	123	5	21	189	398069	397500	6e-08	52.4
EOG09262KUJ	scaffold_10	23.85	260	169	13	43	283	34120	33371	6e-04	40.0
EOG09262KUJ	scaffold_11	27.11	225	130	7	14	206	289691	290359	2e-12	66.2
EOG09262KUJ	scaffold_11	29.49	156	83	5	6	137	290234	290692	8e-09	55.1
EOG09262KUJ	scaffold_11	28.74	247	131	14	4	241	290099	290731	2e-08	54.3
EOG09262KUJ	scaffold_8	25.76	198	136	4	13	199	41131	41724	2e-11	63.2
EOG09262KUJ	scaffold_8	21.22	245	136	4	14	202	620280	621011	4e-09	56.2
EOG09262KUJ	scaffold_8	24.18	182	124	6	39	208	620100	620639	9e-09	55.1
EOG09262KUJ	scaffold_8	23.14	121	90	2	12	130	620145	620504	7e-08	52.4
EOG09262KUJ	scaffold_8	24.57	175	113	6	9	168	41245	41757	2e-04	41.2
EOG09262KUJ	scaffold_6	26.19	126	87	1	11	130	500516	500139	9e-10	58.2
EOG09262KUJ	scaffold_6	25.38	130	83	3	74	190	452818	452432	5e-07	49.7
EOG09262KUJ	scaffold_6	26.80	153	94	6	29	166	454419	454868	6e-06	46.2
EOG09262KUJ	scaffold_6	37.93	58	27	2	2	51	369277	369107	1e-05	45.1
EOG09262KUJ	scaffold_6	26.29	175	81	6	52	216	500663	500253	4e-05	43.5
EOG09262KUJ	scaffold_6	23.24	142	93	5	29	154	533701	533276	0.001	39.3
EOG09262KUJ	scaffold_2	23.56	225	135	10	51	244	743157	743813	9e-09	55.1
EOG09262KUJ	scaffold_2	36.36	77	30	2	31	90	827494	827718	9e-08	52.0
EOG09262KUJ	scaffold_2	27.69	130	66	3	63	165	833127	833513	9e-07	48.9
EOG09262KUJ	scaffold_2	29.41	119	74	3	76	184	833721	834077	8e-05	42.7
EOG09262KUJ	scaffold_2	24.65	142	84	4	17	135	158157	157732	1e-04	42.0
EOG09262KUJ	scaffold_2	23.33	330	172	16	15	282	833232	834164	4e-04	40.4
# TBLASTN 2.2.31+
# Query: EOG09262KVB
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262KVB	scaffold_8	61.67	300	86	6	1	271	255354	256253	2e-115	368
# TBLASTN 2.2.31+
# Query: EOG09262KXK
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 108 hits found
EOG09262KXK	scaffold_6	65.77	298	81	7	1	278	546232	547122	2e-125	399
EOG09262KXK	scaffold_6	28.98	283	151	14	3	265	270893	270135	3e-19	87.8
EOG09262KXK	scaffold_6	29.38	320	167	15	3	302	474423	473581	1e-17	82.8
EOG09262KXK	scaffold_6	32.63	95	50	4	120	207	699421	699158	6e-08	52.8
EOG09262KXK	scaffold_1	58.75	303	105	6	1	283	313973	313065	1e-111	358
EOG09262KXK	scaffold_1	33.33	291	158	10	7	269	267809	268657	1e-41	155
EOG09262KXK	scaffold_1	33.97	209	116	7	2	194	1412525	1413133	3e-22	97.4
EOG09262KXK	scaffold_1	30.36	336	169	16	7	304	281239	280313	3e-20	91.3
EOG09262KXK	scaffold_1	31.44	229	107	10	65	270	1433682	1433077	8e-19	86.3
EOG09262KXK	scaffold_1	36.14	166	88	7	39	195	1465542	1465072	1e-18	85.9
EOG09262KXK	scaffold_1	24.26	305	162	13	9	269	1395162	1396001	2e-18	85.1
EOG09262KXK	scaffold_1	28.01	282	154	9	3	265	1486980	1486225	7e-17	80.1
EOG09262KXK	scaffold_1	29.77	215	119	9	5	191	173058	173690	7e-17	80.1
EOG09262KXK	scaffold_1	30.27	294	137	16	44	305	956346	957119	5e-16	77.4
EOG09262KXK	scaffold_1	30.90	178	82	7	100	259	1027595	1027131	1e-13	70.5
EOG09262KXK	scaffold_1	33.97	156	86	7	40	185	406136	405690	1e-13	70.1
EOG09262KXK	scaffold_1	26.51	298	156	15	3	263	401972	401157	1e-12	67.0
EOG09262KXK	scaffold_1	32.56	172	90	5	3	153	424303	424803	2e-11	63.2
EOG09262KXK	scaffold_1	24.50	302	164	11	3	258	75469	74618	3e-11	63.2
EOG09262KXK	scaffold_1	27.22	180	106	6	28	195	695244	695744	1e-10	61.2
EOG09262KXK	scaffold_1	36.84	57	35	1	152	207	425047	425217	3e-05	44.3
EOG09262KXK	scaffold_8	46.49	299	127	8	4	271	57468	56578	2e-71	242
EOG09262KXK	scaffold_8	25.60	332	158	13	1	273	681647	680742	7e-22	96.3
EOG09262KXK	scaffold_8	25.95	316	158	13	2	270	710008	710868	1e-16	79.7
EOG09262KXK	scaffold_8	29.06	203	123	9	23	209	70679	71272	2e-13	69.3
EOG09262KXK	scaffold_8	29.28	181	102	6	18	185	294107	293604	4e-12	65.9
EOG09262KXK	scaffold_8	30.46	151	83	7	3	138	333652	334083	4e-10	59.7
EOG09262KXK	scaffold_8	26.97	152	98	6	1	141	345059	344610	2e-04	41.6
EOG09262KXK	scaffold_2	40.12	329	154	14	7	302	79347	78391	1e-60	211
EOG09262KXK	scaffold_2	32.04	284	168	7	2	263	441680	442522	3e-34	134
EOG09262KXK	scaffold_2	30.57	229	120	9	8	205	129786	130448	1e-20	92.4
EOG09262KXK	scaffold_2	36.23	207	109	9	7	194	295971	295363	9e-20	89.4
EOG09262KXK	scaffold_2	30.88	217	110	9	4	194	773265	773873	1e-16	79.7
EOG09262KXK	scaffold_2	28.33	240	126	9	7	205	996013	995309	1e-15	76.3
EOG09262KXK	scaffold_2	27.82	284	141	16	8	258	775997	776755	6e-14	71.2
EOG09262KXK	scaffold_2	28.43	204	117	9	6	184	246025	246624	9e-14	70.5
EOG09262KXK	scaffold_2	27.88	208	121	10	23	209	105526	106125	3e-13	69.3
EOG09262KXK	scaffold_2	30.77	156	94	7	40	185	824074	823619	5e-13	68.2
EOG09262KXK	scaffold_4	37.94	282	147	10	3	263	371687	372511	2e-49	179
EOG09262KXK	scaffold_4	36.02	186	98	7	39	214	851371	851895	5e-21	93.6
EOG09262KXK	scaffold_4	26.51	249	133	8	8	209	106947	106210	2e-18	84.7
EOG09262KXK	scaffold_4	30.80	224	96	11	87	273	635103	635708	2e-14	72.8
EOG09262KXK	scaffold_4	28.74	174	111	7	28	195	333074	333574	2e-11	63.5
EOG09262KXK	scaffold_3	35.69	297	154	10	3	263	575438	576325	7e-43	159
EOG09262KXK	scaffold_3	30.71	267	117	13	2	214	164953	164195	5e-18	84.0
EOG09262KXK	scaffold_3	32.31	260	104	13	2	197	160137	160892	2e-17	81.6
EOG09262KXK	scaffold_3	29.69	229	112	11	3	190	593603	594265	4e-15	74.7
EOG09262KXK	scaffold_3	29.05	241	115	9	2	190	207395	208105	1e-12	67.4
EOG09262KXK	scaffold_3	26.80	250	118	9	3	194	668721	669449	2e-11	63.5
