# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
EOG092620IA	scaffold_4	44.95	287	59	7	1	188	180960	180100	2e-38	150
EOG092620IA	scaffold_4	35.57	194	71	5	216	355	179841	179260	2e-20	94.0
EOG092620IA	scaffold_4	57.80	109	43	2	372	477	178902	178576	6e-16	79.7
# TBLASTN 2.2.31+
# Query: EOG092620U5
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092620U5	scaffold_7	40.00	240	65	8	98	258	212484	211765	3e-27	111
EOG092620U5	scaffold_7	57.02	114	32	3	1	97	213129	212788	3e-18	84.0
# TBLASTN 2.2.31+
# Query: EOG092620V3
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092620V3	scaffold_9	46.15	65	31	2	94	154	640587	640781	4e-11	60.5
EOG092620V3	scaffold_9	37.84	74	29	2	18	74	640011	640232	3e-08	51.2
# TBLASTN 2.2.31+
# Query: EOG0926213Q
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926213Q	scaffold_1	45.71	315	108	9	2	253	338496	337552	5e-66	224
# TBLASTN 2.2.31+
# Query: EOG0926213Z
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG0926213Z	scaffold_8	46.77	325	100	10	7	258	468435	469409	2e-76	261
EOG0926213Z	scaffold_8	60.71	168	44	4	284	429	470424	470927	9e-40	153
EOG0926213Z	scaffold_5	33.44	311	153	10	1	258	583566	584495	3e-33	133
EOG0926213Z	scaffold_6	30.43	276	127	11	17	230	221502	220684	4e-20	92.0
EOG0926213Z	scaffold_3	33.47	242	125	9	3	219	218847	218155	4e-19	89.4
# TBLASTN 2.2.31+
# Query: EOG092621CK
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG092621CK	scaffold_1	62.50	88	32	1	1	87	657444	657707	3e-19	86.7
EOG092621CK	scaffold_1	72.97	37	6	1	131	163	657885	657995	2e-09	55.5
EOG092621CK	scaffold_7	55.56	27	12	0	133	159	665143	665063	7e-05	42.4
EOG092621CK	scaffold_5	55.56	27	12	0	133	159	745898	745818	1e-04	41.6
# TBLASTN 2.2.31+
# Query: EOG092621CP
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092621CP	scaffold_5	68.01	447	79	11	24	406	858139	856799	0.0	577
# TBLASTN 2.2.31+
# Query: EOG092621F2
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092621F2	scaffold_3	38.02	192	91	4	1	164	1004781	1004206	3e-28	117
EOG092621F2	scaffold_3	44.90	98	34	2	178	255	1003998	1003705	1e-17	84.0
EOG092621F2	scaffold_3	53.33	30	14	0	314	343	1003284	1003195	3e-04	42.0
# TBLASTN 2.2.31+
# Query: EOG092621GA
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092621GA	scaffold_1	28.71	505	211	15	9	368	1184252	1185754	4e-36	141
# TBLASTN 2.2.31+
# Query: EOG092621GY
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092621GY	scaffold_12	44.83	174	77	6	7	161	184694	185215	3e-16	79.0
EOG092621GY	scaffold_12	31.58	171	62	7	248	366	185717	186220	7e-11	62.8
# TBLASTN 2.2.31+
# Query: EOG092621S9
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092621S9	scaffold_10	66.37	455	125	4	1	427	343813	342449	1e-161	508
# TBLASTN 2.2.31+
# Query: EOG092621X3
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092621X3	scaffold_9	41.73	405	166	14	138	473	520529	521740	3e-62	222
EOG092621X3	scaffold_9	22.60	146	95	3	191	332	581075	580680	4e-05	44.7
# TBLASTN 2.2.31+
# Query: EOG092621YU
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092621YU	scaffold_12	46.60	530	151	16	1	398	45872	47461	1e-123	397
# TBLASTN 2.2.31+
# Query: EOG092621ZV
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092621ZV	scaffold_1	40.78	206	93	7	118	294	1167313	1166696	1e-14	72.8
# TBLASTN 2.2.31+
# Query: EOG0926229Z
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG0926229Z	scaffold_3	37.88	330	152	9	23	313	304446	303499	3e-43	160
EOG0926229Z	scaffold_3	41.60	125	55	3	4	110	304761	304387	4e-21	93.6
EOG0926229Z	scaffold_15	32.02	331	170	10	4	285	35176	34202	2e-40	152
EOG0926229Z	scaffold_4	31.90	279	149	10	29	273	389520	390335	2e-25	107
EOG0926229Z	scaffold_10	26.88	346	187	13	2	289	560435	559422	7e-22	95.9
EOG0926229Z	scaffold_9	27.04	318	181	11	13	286	547426	546494	8e-19	86.3
EOG0926229Z	scaffold_9	23.91	184	105	5	4	154	279675	279130	3e-07	50.4
EOG0926229Z	scaffold_8	24.49	196	103	8	4	158	510012	509437	1e-08	55.1
# TBLASTN 2.2.31+
# Query: EOG09262341
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09262341	scaffold_8	41.89	74	21	3	80	131	376173	376394	4e-09	53.5
EOG09262341	scaffold_8	40.24	82	28	5	1	61	375720	375965	1e-07	48.5
# TBLASTN 2.2.31+
# Query: EOG0926235L
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG0926235L	scaffold_2	52.85	526	141	12	2	420	352370	350793	1e-115	375
EOG0926235L	scaffold_6	41.72	513	178	11	29	420	170089	171627	2e-91	305
# TBLASTN 2.2.31+
# Query: EOG09262387
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262387	scaffold_16	54.63	421	135	10	66	431	131528	130269	2e-133	428
# TBLASTN 2.2.31+
# Query: EOG092623WR
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092623WR	scaffold_2	42.66	429	121	13	8	312	115412	114129	6e-80	268
EOG092623WR	scaffold_5	31.75	400	170	17	6	310	853397	854572	5e-37	142
EOG092623WR	scaffold_4	30.90	398	184	17	4	312	686387	687574	8e-37	142
# TBLASTN 2.2.31+
# Query: EOG0926248P
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG0926248P	scaffold_7	40.62	421	127	9	13	310	366520	365258	3e-62	220
EOG0926248P	scaffold_7	50.00	58	27	1	362	417	364648	364475	6e-13	69.7
EOG0926248P	scaffold_7	45.90	61	25	2	316	368	365032	364850	1e-05	46.6
EOG0926248P	scaffold_4	25.47	267	142	10	178	407	389769	390509	2e-06	48.9
EOG0926248P	scaffold_9	25.10	255	149	8	195	417	547045	546311	4e-05	44.7
EOG0926248P	scaffold_8	31.71	82	46	2	345	416	508134	507889	3e-04	41.6
EOG0926248P	scaffold_6	36.00	50	32	0	180	229	621442	621591	8e-04	40.4
# TBLASTN 2.2.31+
# Query: EOG0926248W
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 15 hits found
EOG0926248W	scaffold_13	66.07	168	50	4	70	230	337615	337112	9e-56	214
EOG0926248W	scaffold_13	45.80	238	73	7	330	559	336742	336173	2e-43	174
EOG0926248W	scaffold_13	40.17	229	111	3	667	893	335875	335261	4e-21	100
EOG0926248W	scaffold_13	37.35	83	52	0	408	490	337510	337262	3e-09	60.8
EOG0926248W	scaffold_13	30.83	133	84	3	74	201	336664	336275	8e-07	53.1
EOG0926248W	scaffold_3	31.84	179	113	3	1712	1882	838024	838557	2e-16	84.7
EOG0926248W	scaffold_2	32.20	177	111	3	1712	1880	610008	610535	2e-15	81.6
EOG0926248W	scaffold_1	36.67	90	57	0	406	495	135327	135058	2e-11	68.2
EOG0926248W	scaffold_1	37.23	94	55	1	105	194	135747	135466	2e-10	64.7
EOG0926248W	scaffold_1	35.71	70	45	0	408	477	136110	135901	1e-09	62.4
EOG0926248W	scaffold_16	29.13	206	123	8	1727	1921	37295	37876	5e-08	57.0
EOG0926248W	scaffold_8	33.33	129	70	5	389	502	466207	465824	5e-06	50.8
EOG0926248W	scaffold_14	44.00	50	25	2	1407	1455	262924	263067	3e-04	44.3
EOG0926248W	scaffold_10	38.46	65	35	2	1399	1460	536036	536224	9e-04	43.1
EOG0926248W	scaffold_4	24.80	125	67	2	1403	1502	792083	792451	0.001	43.1
# TBLASTN 2.2.31+
# Query: EOG092624JL
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092624JL	scaffold_2	35.08	459	124	14	1	285	278293	276917	5e-59	205
# TBLASTN 2.2.31+
# Query: EOG092624KK
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092624KK	scaffold_10	70.08	381	84	6	1	351	106325	105183	1e-151	476
EOG092624KK	scaffold_2	49.02	51	25	1	223	273	834697	834548	2e-04	42.4
# TBLASTN 2.2.31+
# Query: EOG092624RX
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092624RX	scaffold_11	27.64	123	70	2	78	200	8546	8857	4e-04	40.8
# TBLASTN 2.2.31+
# Query: EOG092624SJ
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092624SJ	scaffold_4	61.33	150	50	3	21	162	947437	947886	1e-42	159
EOG092624SJ	scaffold_4	55.78	147	51	2	176	308	948139	948579	5e-34	133
# TBLASTN 2.2.31+
# Query: EOG092624UF
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092624UF	scaffold_4	44.83	203	49	5	21	170	834817	834239	5e-32	128
EOG092624UF	scaffold_4	43.59	234	63	4	187	352	834040	833342	6e-32	128
# TBLASTN 2.2.31+
# Query: EOG092624X0
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092624X0	scaffold_5	44.13	494	123	15	1	341	108945	107464	4e-95	312
# TBLASTN 2.2.31+
# Query: EOG09262516
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG09262516	scaffold_1	68.90	537	107	10	1	477	633501	635111	0.0	681
EOG09262516	scaffold_1	27.43	463	269	10	20	428	672432	673781	4e-46	174
EOG09262516	scaffold_9	28.27	513	308	12	20	477	401749	403272	6e-52	191
EOG09262516	scaffold_9	30.97	465	260	10	15	428	544502	545866	1e-50	187
EOG09262516	scaffold_9	30.04	496	294	12	20	468	202127	203596	2e-47	178
EOG09262516	scaffold_9	27.03	529	305	16	20	477	415666	414110	4e-34	137
EOG09262516	scaffold_4	30.60	464	274	12	8	428	190459	191835	2e-47	177
EOG09262516	scaffold_13	30.72	511	304	12	10	475	61610	63127	4e-46	174
EOG09262516	scaffold_3	25.26	190	125	4	21	197	634302	633745	8e-08	53.5
# TBLASTN 2.2.31+
# Query: EOG0926251E
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926251E	scaffold_7	54.65	430	178	7	27	439	430590	429301	6e-129	417
# TBLASTN 2.2.31+
# Query: EOG09262528
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09262528	scaffold_5	56.53	421	87	13	1	325	388265	387003	1e-123	394
EOG09262528	scaffold_5	32.38	105	53	3	123	218	933446	933733	6e-05	43.5
# TBLASTN 2.2.31+
# Query: EOG092625AX
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092625AX	scaffold_6	46.41	209	87	5	23	206	637478	636852	1e-38	144
# TBLASTN 2.2.31+
# Query: EOG092625OH
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092625OH	scaffold_11	39.95	433	166	12	2	340	344919	346217	3e-57	202
EOG092625OH	scaffold_7	35.47	437	185	12	1	340	91673	92983	6e-52	187
# TBLASTN 2.2.31+
# Query: EOG092625P1
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 34 hits found
EOG092625P1	scaffold_2	61.15	435	91	14	1	357	361761	360457	3e-140	443
EOG092625P1	scaffold_2	35.96	356	172	9	35	334	184753	185820	6e-46	170
EOG092625P1	scaffold_2	29.41	187	80	7	35	169	383306	382746	1e-09	58.5
EOG092625P1	scaffold_2	37.68	69	42	1	260	327	382253	382047	5e-06	47.0
EOG092625P1	scaffold_7	39.94	363	154	8	35	333	482043	483131	6e-66	228
EOG092625P1	scaffold_7	32.23	332	171	13	35	315	196883	195897	7e-36	140
EOG092625P1	scaffold_6	40.06	362	154	10	35	333	306107	305022	2e-64	224
EOG092625P1	scaffold_8	41.62	334	130	10	3	271	407557	408558	8e-60	211
EOG092625P1	scaffold_8	25.79	349	166	9	51	311	690951	691982	3e-26	110
EOG092625P1	scaffold_8	51.52	66	31	1	272	336	409579	409776	5e-16	78.6
EOG092625P1	scaffold_10	37.96	324	156	9	35	313	423734	422763	3e-57	203
EOG092625P1	scaffold_10	36.01	336	158	10	35	313	641302	642309	3e-41	156
EOG092625P1	scaffold_1	37.20	379	168	10	35	343	735375	734239	8e-56	199
EOG092625P1	scaffold_1	32.21	326	174	10	35	313	305988	306965	5e-42	158
EOG092625P1	scaffold_1	30.79	354	170	10	36	314	644505	643444	2e-36	141
EOG092625P1	scaffold_3	35.54	332	161	8	35	313	136584	137579	5e-51	185
EOG092625P1	scaffold_3	34.55	191	82	6	35	182	665664	665092	9e-23	99.4
EOG092625P1	scaffold_3	39.06	64	39	0	268	331	664632	664441	2e-08	54.7
EOG092625P1	scaffold_4	34.48	319	165	9	35	310	162091	161138	6e-45	167
EOG092625P1	scaffold_4	30.75	361	175	11	36	322	863098	864177	1e-42	160
EOG092625P1	scaffold_4	30.58	327	178	9	35	312	296729	297709	5e-37	143
EOG092625P1	scaffold_4	40.76	184	79	5	35	188	384547	385098	3e-32	129
EOG092625P1	scaffold_4	37.37	190	61	6	35	167	699489	700055	3e-26	110
EOG092625P1	scaffold_4	40.00	105	56	2	218	315	385378	385692	3e-16	79.0
EOG092625P1	scaffold_4	37.76	98	42	1	240	318	700389	700682	6e-14	72.0
EOG092625P1	scaffold_5	37.43	334	154	12	36	315	842650	841652	7e-45	167
EOG092625P1	scaffold_5	32.50	80	51	1	236	312	631680	631441	2e-06	48.5
EOG092625P1	scaffold_9	36.23	334	156	9	36	312	378754	379755	5e-44	164
EOG092625P1	scaffold_9	34.62	182	90	5	35	188	151800	151258	3e-24	104
EOG092625P1	scaffold_9	40.21	97	54	2	246	338	151041	150751	9e-08	52.8
EOG092625P1	scaffold_15	31.11	405	188	12	36	350	121220	120009	6e-39	149
EOG092625P1	scaffold_11	32.70	367	187	12	35	345	537119	538207	2e-38	147
EOG092625P1	scaffold_11	35.00	160	68	6	35	158	470586	470107	9e-18	83.6
EOG092625P1	scaffold_11	41.98	81	38	1	237	308	469635	469393	2e-14	73.6
# TBLASTN 2.2.31+
# Query: EOG092625U6
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092625U6	scaffold_2	35.67	356	130	16	8	264	270752	269685	4e-38	144
# TBLASTN 2.2.31+
# Query: EOG09262645
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09262645	scaffold_1	53.21	280	89	8	1	238	1125068	1125907	1e-85	285
EOG09262645	scaffold_1	44.44	63	15	2	271	313	1126562	1126750	7e-06	46.2
# TBLASTN 2.2.31+
# Query: EOG092626EQ
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 103 hits found
EOG092626EQ	scaffold_16	47.62	315	85	7	2	236	149000	148056	2e-78	259
EOG092626EQ	scaffold_16	33.74	243	141	7	7	235	152444	151734	2e-28	114
EOG092626EQ	scaffold_16	26.69	266	150	14	7	240	96658	97416	1e-10	59.7
EOG092626EQ	scaffold_2	33.57	286	126	9	6	228	161213	162067	1e-35	135
EOG092626EQ	scaffold_2	28.33	293	150	12	6	241	209054	209923	2e-19	87.8
EOG092626EQ	scaffold_2	27.84	291	150	13	2	234	166021	165155	9e-18	82.0
EOG092626EQ	scaffold_2	28.92	249	138	12	7	219	555017	555754	7e-17	79.3
EOG092626EQ	scaffold_2	24.11	253	136	9	4	201	648983	649738	9e-13	66.2
EOG092626EQ	scaffold_2	28.30	212	108	8	7	178	573195	573818	1e-07	50.8
EOG092626EQ	scaffold_1	33.20	253	150	5	7	242	1248928	1248176	2e-32	126
EOG092626EQ	scaffold_1	28.29	251	163	7	1	236	1173741	1174487	4e-24	101
EOG092626EQ	scaffold_1	30.52	213	124	5	40	228	285832	285194	6e-22	95.1
EOG092626EQ	scaffold_1	28.47	274	151	10	7	242	1227609	1226809	2e-21	93.2
EOG092626EQ	scaffold_1	28.51	228	126	8	6	197	1157260	1157940	5e-20	89.4
EOG092626EQ	scaffold_1	27.97	261	158	12	7	242	25764	24997	1e-18	84.7
EOG092626EQ	scaffold_1	31.08	222	134	6	32	236	494560	495219	6e-18	82.8
EOG092626EQ	scaffold_1	29.77	215	115	10	7	190	196693	197322	8e-18	82.4
EOG092626EQ	scaffold_1	27.45	255	148	11	6	228	1195182	1194433	2e-17	80.9
EOG092626EQ	scaffold_1	30.00	220	112	8	52	235	799590	798949	6e-16	76.3
EOG092626EQ	scaffold_1	26.81	235	125	10	35	228	742076	742762	3e-09	55.8
EOG092626EQ	scaffold_1	26.03	242	127	11	39	241	801009	800323	5e-05	42.7
EOG092626EQ	scaffold_10	33.07	254	148	9	7	242	512889	513638	1e-31	124
EOG092626EQ	scaffold_10	32.93	246	144	8	2	228	710000	710731	7e-24	100
EOG092626EQ	scaffold_10	29.18	257	151	10	7	236	264093	263335	1e-21	94.0
EOG092626EQ	scaffold_10	29.20	274	152	10	8	240	79775	80593	2e-20	90.5
EOG092626EQ	scaffold_10	32.67	150	75	5	73	197	98526	98972	3e-18	83.6
EOG092626EQ	scaffold_10	29.28	222	123	11	6	197	370849	370196	2e-16	77.8
EOG092626EQ	scaffold_10	29.12	182	99	6	74	228	467617	467081	1e-14	72.4
EOG092626EQ	scaffold_10	27.15	221	118	9	7	192	54080	53442	7e-13	66.6
EOG092626EQ	scaffold_10	26.59	267	151	13	7	241	213869	214630	6e-11	60.8
EOG092626EQ	scaffold_10	25.37	272	122	12	46	240	455927	455124	6e-07	48.5
EOG092626EQ	scaffold_9	31.70	265	143	10	7	239	245260	246036	1e-29	118
EOG092626EQ	scaffold_9	30.74	257	150	8	6	236	176261	175497	2e-25	105
EOG092626EQ	scaffold_9	28.81	236	150	7	7	228	108127	107432	1e-21	94.0
EOG092626EQ	scaffold_9	31.71	205	111	6	3	180	74860	74252	6e-18	82.8
EOG092626EQ	scaffold_9	33.33	159	74	5	67	199	216141	216599	2e-15	74.7
EOG092626EQ	scaffold_9	31.72	227	113	12	1	197	146374	145730	5e-11	60.8
EOG092626EQ	scaffold_9	26.82	220	103	10	77	242	104860	104213	8e-07	48.5
EOG092626EQ	scaffold_9	24.86	181	87	8	33	165	535059	535598	6e-05	42.7
EOG092626EQ	scaffold_4	33.33	276	140	11	7	242	163414	164229	3e-29	117
EOG092626EQ	scaffold_4	30.08	266	141	12	1	226	730825	731607	3e-22	95.9
EOG092626EQ	scaffold_4	28.96	221	112	10	6	185	271556	270906	2e-19	87.0
EOG092626EQ	scaffold_4	30.85	188	112	7	7	178	258125	258682	1e-17	81.6
EOG092626EQ	scaffold_4	25.27	281	168	11	1	241	391898	391062	5e-17	80.1
EOG092626EQ	scaffold_4	28.92	204	120	7	7	186	920539	921147	1e-15	75.5
EOG092626EQ	scaffold_4	28.44	218	122	9	7	198	305333	304704	3e-14	70.9
EOG092626EQ	scaffold_4	28.89	225	119	12	48	235	528202	527540	1e-11	62.8
