# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 22 hits found
EOG09262GLP	scaffold_7	49.09	55	15	3	168	209	231394	231230	4e-07	49.7
# TBLASTN 2.2.31+
# Query: EOG09262GNE
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262GNE	scaffold_4	48.48	361	90	11	30	294	56776	55694	1e-85	283
# TBLASTN 2.2.31+
# Query: EOG09262GVX
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262GVX	scaffold_2	53.81	472	122	11	1	376	938636	937221	2e-136	434
# TBLASTN 2.2.31+
# Query: EOG09262GWQ
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 104 hits found
EOG09262GWQ	scaffold_2	62.11	161	38	3	5	142	455450	455932	6e-49	176
EOG09262GWQ	scaffold_2	74.19	93	24	0	144	236	456152	456430	8e-35	134
EOG09262GWQ	scaffold_2	32.47	154	88	5	72	218	762037	762471	4e-17	80.5
EOG09262GWQ	scaffold_2	34.48	145	82	4	78	218	342532	342125	4e-17	80.5
EOG09262GWQ	scaffold_2	30.52	213	122	9	14	210	296572	297180	6e-15	73.6
EOG09262GWQ	scaffold_2	29.20	137	91	4	66	199	435446	435045	1e-11	63.5
EOG09262GWQ	scaffold_2	38.28	128	46	6	97	202	309688	309338	1e-11	63.2
EOG09262GWQ	scaffold_2	24.34	226	124	9	9	199	431332	430691	8e-11	60.8
EOG09262GWQ	scaffold_2	26.03	146	102	4	57	199	104360	103932	2e-09	56.6
EOG09262GWQ	scaffold_2	30.30	132	76	6	85	213	201786	202142	3e-09	56.2
EOG09262GWQ	scaffold_2	25.50	149	66	5	96	206	1071709	1072134	5e-04	40.0
EOG09262GWQ	scaffold_4	28.33	300	159	7	9	267	408759	409613	1e-24	103
EOG09262GWQ	scaffold_4	36.17	141	77	5	81	218	49452	49060	2e-15	75.1
EOG09262GWQ	scaffold_4	26.50	234	125	9	9	212	211051	211701	2e-14	71.6
EOG09262GWQ	scaffold_4	36.97	119	60	5	102	215	262226	261900	4e-12	64.7
EOG09262GWQ	scaffold_4	31.67	120	67	5	100	215	76106	76432	1e-09	57.4
EOG09262GWQ	scaffold_4	26.76	213	121	8	15	200	94744	95358	1e-09	57.4
EOG09262GWQ	scaffold_4	33.33	108	66	4	95	199	768112	767798	1e-09	57.4
EOG09262GWQ	scaffold_4	28.17	142	83	4	68	200	718021	718416	3e-09	56.2
EOG09262GWQ	scaffold_4	27.78	144	83	5	86	215	720793	721203	3e-08	52.8
EOG09262GWQ	scaffold_4	29.03	124	60	4	102	204	934171	933821	2e-07	50.8
EOG09262GWQ	scaffold_13	33.33	147	87	2	75	218	262891	262475	3e-19	87.4
EOG09262GWQ	scaffold_12	31.60	307	159	12	5	267	177946	177047	4e-19	87.0
EOG09262GWQ	scaffold_12	27.08	277	171	7	4	267	319403	320179	4e-16	77.0
EOG09262GWQ	scaffold_12	36.45	107	57	2	97	201	514157	514450	2e-13	68.6
EOG09262GWQ	scaffold_12	27.80	205	129	7	9	202	102716	102126	1e-12	66.6
EOG09262GWQ	scaffold_12	27.73	119	65	4	93	200	273830	273504	5e-08	52.4
EOG09262GWQ	scaffold_12	31.03	87	42	2	100	171	262022	261771	4e-05	43.5
EOG09262GWQ	scaffold_12	24.58	118	81	2	89	199	377089	376739	4e-04	40.4
EOG09262GWQ	scaffold_3	27.33	322	160	10	4	267	557201	558118	5e-19	86.7
EOG09262GWQ	scaffold_3	26.55	226	117	7	8	194	575387	576034	2e-11	62.8
EOG09262GWQ	scaffold_3	31.22	189	113	8	91	267	162705	162154	3e-11	62.0
EOG09262GWQ	scaffold_3	30.14	146	87	5	9	139	649954	650391	2e-09	57.0
EOG09262GWQ	scaffold_3	25.60	250	118	10	9	202	204639	205352	1e-08	54.3
EOG09262GWQ	scaffold_3	26.98	126	60	6	98	200	158631	158981	1e-04	42.0
EOG09262GWQ	scaffold_6	31.16	199	109	4	96	267	638845	639438	3e-18	84.0
EOG09262GWQ	scaffold_6	29.61	233	129	9	9	208	816872	816180	2e-15	75.1
EOG09262GWQ	scaffold_6	32.84	134	62	4	83	199	475675	475307	2e-11	62.4
EOG09262GWQ	scaffold_6	28.23	209	129	7	9	207	248545	249138	3e-11	62.4
EOG09262GWQ	scaffold_6	25.25	301	166	12	2	267	243905	243075	3e-10	58.9
EOG09262GWQ	scaffold_6	31.25	112	65	3	91	200	268514	268209	1e-09	57.4
EOG09262GWQ	scaffold_6	29.27	123	71	4	86	199	266071	265724	5e-09	55.5
EOG09262GWQ	scaffold_6	28.38	148	91	4	7	139	719419	719862	6e-09	55.1
EOG09262GWQ	scaffold_6	34.55	110	58	5	88	195	138072	137779	9e-09	54.7
EOG09262GWQ	scaffold_6	30.00	110	64	3	97	204	147789	148085	7e-08	52.0
EOG09262GWQ	scaffold_6	28.70	108	70	3	96	201	448415	448107	4e-07	49.7
EOG09262GWQ	scaffold_6	24.39	205	140	7	9	199	145355	145966	5e-06	46.2
EOG09262GWQ	scaffold_6	29.73	111	64	3	98	199	712576	712893	1e-04	41.6
EOG09262GWQ	scaffold_7	29.29	239	123	9	9	218	538880	539545	5e-18	83.2
EOG09262GWQ	scaffold_7	31.19	202	113	4	91	267	183157	183759	2e-16	78.2
EOG09262GWQ	scaffold_7	37.14	105	58	4	99	199	732220	732522	1e-12	66.2
EOG09262GWQ	scaffold_7	36.59	123	66	4	91	211	10867	10529	1e-12	66.2
EOG09262GWQ	scaffold_7	33.96	106	64	3	99	199	274767	274453	2e-09	56.2
EOG09262GWQ	scaffold_7	25.65	191	117	4	85	263	415908	416441	7e-05	42.4
EOG09262GWQ	scaffold_5	29.51	305	154	12	4	267	354775	355629	1e-17	81.6
EOG09262GWQ	scaffold_5	33.61	122	73	5	96	215	794059	794406	1e-13	69.3
EOG09262GWQ	scaffold_5	24.57	289	112	11	9	212	585252	586055	1e-11	63.5
EOG09262GWQ	scaffold_5	30.19	106	64	3	97	200	315950	316243	2e-07	50.8
EOG09262GWQ	scaffold_8	34.09	132	75	5	90	218	40587	40219	2e-16	78.2
EOG09262GWQ	scaffold_8	29.92	254	130	10	1	215	54240	54974	4e-16	77.0
EOG09262GWQ	scaffold_8	27.82	248	102	13	15	202	660846	660154	1e-11	63.5
EOG09262GWQ	scaffold_8	25.00	168	108	4	63	215	282668	282174	2e-11	62.8
EOG09262GWQ	scaffold_8	27.50	160	88	7	59	194	689738	690205	2e-06	47.8
EOG09262GWQ	scaffold_8	51.16	43	19	1	99	139	322789	322917	4e-06	46.2
EOG09262GWQ	scaffold_8	24.58	118	81	2	89	199	333853	333503	3e-04	40.4
EOG09262GWQ	scaffold_10	26.61	233	147	8	1	218	170274	170945	3e-16	77.4
EOG09262GWQ	scaffold_10	30.49	305	165	14	5	267	137965	137066	1e-15	75.5
EOG09262GWQ	scaffold_10	30.14	209	123	8	9	202	193158	193760	6e-13	67.4
EOG09262GWQ	scaffold_10	27.48	131	80	4	88	204	53543	53154	2e-10	59.7
EOG09262GWQ	scaffold_10	34.75	118	63	4	97	200	332744	332391	5e-10	58.5
EOG09262GWQ	scaffold_10	25.70	214	125	7	9	203	121949	121353	7e-10	58.2
EOG09262GWQ	scaffold_10	30.30	99	63	3	99	194	118275	117988	8e-10	57.8
EOG09262GWQ	scaffold_10	29.31	116	69	5	99	211	236050	236367	1e-09	57.4
EOG09262GWQ	scaffold_10	27.64	123	63	3	96	200	208375	208031	4e-06	46.6
EOG09262GWQ	scaffold_1	28.16	206	126	8	9	200	1141157	1141750	2e-14	72.0
EOG09262GWQ	scaffold_1	27.96	211	125	8	9	202	446127	445525	6e-13	67.4
EOG09262GWQ	scaffold_1	27.12	236	116	11	9	206	1162622	1161969	1e-12	66.2
EOG09262GWQ	scaffold_1	31.90	116	69	2	98	211	1195384	1195061	2e-12	65.9
EOG09262GWQ	scaffold_1	26.70	221	124	9	13	200	1124246	1124893	3e-11	62.0
EOG09262GWQ	scaffold_1	31.60	212	117	9	7	200	1217144	1216539	5e-11	61.6
EOG09262GWQ	scaffold_1	26.29	213	133	8	15	212	255116	254505	3e-10	59.3
EOG09262GWQ	scaffold_1	36.54	104	57	5	100	194	769863	769552	2e-09	56.6
EOG09262GWQ	scaffold_1	30.43	115	67	3	96	199	712496	712834	3e-08	53.1
EOG09262GWQ	scaffold_1	29.25	106	65	3	97	200	463823	464116	7e-07	48.9
EOG09262GWQ	scaffold_9	26.27	217	120	8	13	202	235004	235615	2e-13	68.9
EOG09262GWQ	scaffold_9	25.50	149	83	3	89	218	205607	206026	3e-11	62.0
EOG09262GWQ	scaffold_9	27.18	103	69	3	99	198	93648	93349	2e-10	59.3
EOG09262GWQ	scaffold_9	22.88	236	149	7	4	218	135784	135113	9e-10	57.8
EOG09262GWQ	scaffold_9	33.03	109	60	3	97	203	96775	96482	6e-09	55.5
EOG09262GWQ	scaffold_9	24.17	120	76	4	100	205	523678	524034	9e-07	48.5
EOG09262GWQ	scaffold_9	33.66	101	55	5	96	193	63922	63647	3e-05	43.9
EOG09262GWQ	scaffold_9	32.04	103	52	5	104	199	165010	164735	5e-05	43.1
EOG09262GWQ	scaffold_9	22.52	151	76	4	91	208	313756	313328	5e-04	39.7
EOG09262GWQ	scaffold_16	31.82	132	75	4	83	212	96658	97014	8e-13	67.0
EOG09262GWQ	scaffold_16	27.83	212	125	7	9	205	142961	142365	2e-11	62.8
EOG09262GWQ	scaffold_14	27.06	218	129	9	15	202	233570	232917	7e-11	60.8
EOG09262GWQ	scaffold_14	30.70	114	69	2	100	211	75193	75510	3e-10	58.9
EOG09262GWQ	scaffold_14	32.14	112	70	3	99	208	119211	119534	4e-10	58.9
EOG09262GWQ	scaffold_14	28.22	163	85	7	63	194	266170	266655	2e-06	47.4
EOG09262GWQ	scaffold_15	38.61	101	49	3	100	195	173086	173364	9e-11	60.8
EOG09262GWQ	scaffold_15	25.93	108	69	2	98	198	85970	85659	3e-07	50.1
EOG09262GWQ	scaffold_15	32.56	86	53	2	59	139	79137	78880	2e-06	47.4
EOG09262GWQ	scaffold_11	31.11	135	68	4	91	202	392138	392536	4e-09	55.8
EOG09262GWQ	scaffold_11	24.65	142	82	4	82	199	379432	379854	5e-04	40.0
# TBLASTN 2.2.31+
# Query: EOG09262GXD
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262GXD	scaffold_3	60.45	397	102	9	1	342	942314	941124	4e-133	422
# TBLASTN 2.2.31+
# Query: EOG09262H1X
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09262H1X	scaffold_6	59.78	460	71	10	1	346	357105	358484	1e-150	473
EOG09262H1X	scaffold_6	23.36	351	193	12	63	340	493868	492825	7e-11	62.4
EOG09262H1X	scaffold_15	24.12	427	202	12	31	340	111291	110026	6e-22	96.7
# TBLASTN 2.2.31+
# Query: EOG09262H34
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09262H34	scaffold_11	47.50	120	47	3	101	204	11763	12122	3e-28	114
EOG09262H34	scaffold_11	38.78	98	43	5	1	81	11124	11417	1e-05	45.4
EOG09262H34	scaffold_11	42.86	49	17	1	205	242	12420	12566	3e-05	43.9
# TBLASTN 2.2.31+
# Query: EOG09262H50
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262H50	scaffold_9	56.07	239	63	5	1	197	173068	172352	6e-72	241
# TBLASTN 2.2.31+
# Query: EOG09262HA6
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262HA6	scaffold_12	57.49	367	137	5	12	359	487961	489061	3e-97	320
# TBLASTN 2.2.31+
# Query: EOG09262HKC
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262HKC	scaffold_3	35.29	238	65	8	68	216	651964	652677	3e-30	121
# TBLASTN 2.2.31+
# Query: EOG09262HP3
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262HP3	scaffold_4	45.99	324	87	7	1	236	171607	170636	3e-65	223
# TBLASTN 2.2.31+
# Query: EOG09262HQM
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262HQM	scaffold_3	48.03	127	35	4	1	96	818886	818506	3e-23	96.7
# TBLASTN 2.2.31+
# Query: EOG09262I0R
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262I0R	scaffold_12	50.43	351	72	11	56	304	237585	238637	3e-89	294
# TBLASTN 2.2.31+
# Query: EOG09262I5I
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09262I5I	scaffold_3	57.68	508	121	9	1	414	311441	312964	1e-164	517
EOG09262I5I	scaffold_8	33.33	168	101	2	236	403	701320	700850	3e-20	92.8
EOG09262I5I	scaffold_8	42.86	35	20	0	135	169	702188	702084	1e-04	42.7
EOG09262I5I	scaffold_11	26.00	300	182	9	129	395	140625	141503	2e-13	71.2
EOG09262I5I	scaffold_1	38.36	73	35	4	229	291	303623	303405	2e-04	42.4
# TBLASTN 2.2.31+
# Query: EOG09262ILV
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262ILV	scaffold_5	56.00	375	85	11	1	295	150617	151741	1e-117	375
# TBLASTN 2.2.31+
# Query: EOG09262IP2
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262IP2	scaffold_1	55.45	330	62	9	1	245	1228425	1229414	2e-82	271
# TBLASTN 2.2.31+
# Query: EOG09262IY3
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09262IY3	scaffold_8	45.45	66	34	1	100	163	650450	650647	2e-13	69.3
EOG09262IY3	scaffold_8	37.84	111	38	5	42	122	649973	650302	1e-12	66.6
EOG09262IY3	scaffold_14	35.80	81	49	2	91	170	205249	205485	2e-10	60.5
EOG09262IY3	scaffold_14	30.71	127	54	4	26	125	204763	205122	3e-09	56.2
EOG09262IY3	scaffold_14	34.74	95	38	2	195	265	205711	205995	9e-04	39.3
EOG09262IY3	scaffold_2	43.18	44	25	0	132	175	957555	957686	5e-04	40.0
# TBLASTN 2.2.31+
# Query: EOG09262IZ6
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262IZ6	scaffold_3	69.68	310	82	3	1	298	91429	92358	3e-140	441
# TBLASTN 2.2.31+
# Query: EOG09262IZO
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09262IZO	scaffold_1	59.76	415	95	7	1	343	805106	803862	7e-141	444
EOG09262IZO	scaffold_12	55.56	414	113	7	1	343	183288	184529	2e-124	397
# TBLASTN 2.2.31+
# Query: EOG09262J7K
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
EOG09262J7K	scaffold_6	49.39	326	96	11	1	261	63844	62879	6e-80	265
EOG09262J7K	scaffold_6	31.37	153	93	7	88	235	247340	246903	3e-07	50.1
EOG09262J7K	scaffold_6	28.57	140	84	8	113	243	841761	842159	1e-06	48.1
EOG09262J7K	scaffold_11	26.79	209	134	7	42	235	24460	25074	3e-11	62.4
EOG09262J7K	scaffold_2	26.76	142	74	5	114	236	749408	749016	2e-09	56.2
EOG09262J7K	scaffold_2	23.57	140	94	3	38	164	137039	137458	2e-05	44.3
EOG09262J7K	scaffold_1	22.64	212	98	7	42	236	478243	478731	2e-06	47.4
EOG09262J7K	scaffold_1	24.34	189	109	5	80	235	509801	509238	2e-05	44.3
EOG09262J7K	scaffold_7	27.94	204	129	13	42	235	597107	596520	3e-06	47.0
EOG09262J7K	scaffold_7	22.13	244	160	10	29	249	590820	590110	6e-06	46.2
EOG09262J7K	scaffold_7	31.58	114	67	6	41	146	561471	561803	1e-05	44.7
EOG09262J7K	scaffold_14	23.77	244	143	11	22	233	251148	250450	1e-05	45.1
EOG09262J7K	scaffold_3	28.11	217	133	15	45	250	287493	288107	2e-05	44.7
EOG09262J7K	scaffold_5	27.59	145	84	6	123	264	117897	118277	3e-05	43.9
EOG09262J7K	scaffold_5	34.09	88	53	3	73	157	384292	384549	1e-04	41.6
EOG09262J7K	scaffold_4	34.29	70	38	1	88	149	687289	687498	4e-04	40.0
# TBLASTN 2.2.31+
# Query: EOG09262JAT
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14 hits found
EOG09262JAT	scaffold_3	42.18	275	86	5	34	235	970148	969324	9e-43	156
EOG09262JAT	scaffold_6	27.27	264	132	5	28	235	573893	573114	3e-14	70.9
EOG09262JAT	scaffold_6	27.27	264	136	5	28	235	279899	279108	2e-10	59.3
EOG09262JAT	scaffold_6	37.88	66	34	1	177	235	573908	573711	3e-06	46.2
EOG09262JAT	scaffold_6	32.06	131	59	3	131	231	555950	555558	4e-04	40.0
EOG09262JAT	scaffold_4	25.81	248	134	5	28	225	702313	703056	1e-10	59.7
EOG09262JAT	scaffold_9	29.23	130	68	2	130	235	587135	587524	4e-08	52.0
EOG09262JAT	scaffold_8	27.73	119	70	3	130	232	603781	603425	8e-08	51.2
EOG09262JAT	scaffold_8	46.51	43	23	0	193	235	463925	464053	5e-05	42.4
EOG09262JAT	scaffold_10	25.00	240	131	4	45	235	516968	516249	2e-06	47.0
EOG09262JAT	scaffold_13	38.03	71	32	1	177	235	318843	319055	1e-05	44.7
EOG09262JAT	scaffold_11	33.33	72	35	1	177	235	120260	120475	1e-04	41.2
EOG09262JAT	scaffold_11	29.03	124	66	3	130	232	120389	120757	6e-04	39.3
EOG09262JAT	scaffold_2	33.33	69	37	2	173	235	133063	132866	3e-04	40.0
# TBLASTN 2.2.31+
# Query: EOG09262JRP
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262JRP	scaffold_6	44.72	436	124	11	1	319	346671	347978	2e-80	269
# TBLASTN 2.2.31+
# Query: EOG09262JWJ
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09262JWJ	scaffold_7	66.67	384	68	8	1	324	270976	269825	7e-140	441
EOG09262JWJ	scaffold_12	42.12	387	155	6	7	324	89603	88443	1e-78	264
EOG09262JWJ	scaffold_3	37.59	141	75	6	20	149	879423	879007	7e-15	74.3
# TBLASTN 2.2.31+
# Query: EOG09262JZK
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262JZK	scaffold_2	65.74	324	73	8	15	300	570763	571734	5e-129	408
# TBLASTN 2.2.31+
# Query: EOG09262JZW
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09262JZW	scaffold_3	55.16	252	94	7	31	263	628123	627368	2e-66	228
EOG09262JZW	scaffold_3	75.00	32	4	1	282	309	627079	626984	3e-06	47.4
# TBLASTN 2.2.31+
# Query: EOG09262K67
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262K67	scaffold_8	52.44	164	69	2	1	155	699761	699270	4e-50	176
# TBLASTN 2.2.31+
# Query: EOG09262K8C
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09262K8C	scaffold_8	60.47	129	36	2	37	150	563074	562688	1e-37	139
EOG09262K8C	scaffold_6	28.57	84	57	1	40	123	586444	586202	1e-05	43.9
# TBLASTN 2.2.31+
# Query: EOG09262K8L
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09262K8L	scaffold_3	40.97	227	79	6	11	182	263488	264168	4e-36	138
EOG09262K8L	scaffold_3	59.38	64	18	2	206	261	264403	264594	5e-14	70.5
# TBLASTN 2.2.31+
# Query: EOG09262K9A
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262K9A	scaffold_13	49.59	365	90	10	1	271	123120	124214	6e-89	291
# TBLASTN 2.2.31+
# Query: EOG09262KJA
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262KJA	scaffold_4	51.82	411	136	11	1	349	681467	680235	4e-111	359
# TBLASTN 2.2.31+
# Query: EOG09262KN8
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09262KN8	scaffold_15	60.27	292	65	8	1	241	94260	93385	5e-100	337
EOG09262KN8	scaffold_15	40.21	97	38	5	326	402	92619	92329	9e-10	60.5
# TBLASTN 2.2.31+
# Query: EOG09262KUJ
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 80 hits found
EOG09262KUJ	scaffold_6	66.56	305	80	6	1	283	247424	246510	2e-129	409
EOG09262KUJ	scaffold_6	26.62	293	179	12	21	283	841512	842372	1e-14	72.8
EOG09262KUJ	scaffold_6	27.54	167	111	3	9	165	841746	842246	1e-10	60.8
EOG09262KUJ	scaffold_6	23.38	201	130	3	16	206	182893	182333	5e-07	49.7
EOG09262KUJ	scaffold_6	24.22	161	112	3	16	166	841893	842375	4e-06	47.0
EOG09262KUJ	scaffold_6	20.37	270	160	9	16	237	770365	771153	6e-04	39.7
EOG09262KUJ	scaffold_13	28.67	300	170	12	11	283	243816	244664	2e-21	94.0
EOG09262KUJ	scaffold_13	23.24	185	125	5	5	176	244155	244697	4e-10	58.9
EOG09262KUJ	scaffold_2	26.72	247	140	6	10	215	226544	225804	7e-21	92.4
EOG09262KUJ	scaffold_2	30.52	154	101	2	22	169	226634	226173	7e-20	89.4
EOG09262KUJ	scaffold_2	28.52	256	137	8	9	218	226421	225654	4e-17	80.9
EOG09262KUJ	scaffold_2	25.60	125	87	1	11	129	717974	717600	3e-09	56.2
EOG09262KUJ	scaffold_2	22.38	143	99	4	151	283	226607	226185	7e-06	45.8
EOG09262KUJ	scaffold_2	26.29	175	81	6	52	216	718121	717711	4e-05	43.5
EOG09262KUJ	scaffold_2	23.24	142	93	5	29	154	749363	748938	2e-04	41.6
EOG09262KUJ	scaffold_7	26.38	235	153	7	11	225	597137	596433	9e-20	89.0
