# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
EOG09261MG9	scaffold_5	63.08	65	11	1	325	376	646512	646706	4e-18	85.1
# TBLASTN 2.2.31+
# Query: EOG09261MMR
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 34 hits found
EOG09261MMR	scaffold_2	50.00	312	102	12	1	258	423946	424881	1e-67	234
EOG09261MMR	scaffold_2	26.96	293	165	10	61	325	424432	425247	6e-09	56.2
EOG09261MMR	scaffold_2	29.03	155	92	6	5	147	441641	441195	1e-04	42.7
EOG09261MMR	scaffold_2	29.93	147	82	7	60	186	470442	470005	3e-04	41.6
EOG09261MMR	scaffold_16	35.14	111	61	4	51	150	253697	253365	5e-11	63.2
EOG09261MMR	scaffold_16	25.00	252	157	12	22	242	214951	214199	9e-08	52.8
EOG09261MMR	scaffold_16	25.00	180	101	8	73	218	234536	233997	9e-07	49.7
EOG09261MMR	scaffold_16	31.43	140	75	8	99	217	233792	233373	1e-06	49.3
EOG09261MMR	scaffold_16	26.28	137	83	5	30	148	234407	233997	6e-06	47.0
EOG09261MMR	scaffold_16	29.75	158	74	8	94	218	253685	253224	1e-05	45.8
EOG09261MMR	scaffold_16	24.44	180	113	6	62	218	234161	233622	4e-04	40.8
EOG09261MMR	scaffold_5	27.93	222	128	12	28	218	541925	541263	8e-10	59.3
EOG09261MMR	scaffold_5	38.98	59	26	3	99	149	541430	541260	1e-04	43.1
EOG09261MMR	scaffold_28	23.73	236	154	8	29	242	22511	23206	2e-09	57.8
EOG09261MMR	scaffold_11	31.21	173	93	7	82	241	218225	217746	3e-08	54.3
EOG09261MMR	scaffold_11	30.87	149	85	6	99	232	217982	217545	4e-08	53.9
EOG09261MMR	scaffold_8	28.05	164	85	7	85	240	384114	383698	1e-07	52.4
EOG09261MMR	scaffold_8	32.75	171	95	9	54	212	215818	216306	8e-07	49.7
EOG09261MMR	scaffold_8	22.28	202	112	7	12	168	349863	350468	2e-04	42.4
EOG09261MMR	scaffold_30	27.35	117	67	5	58	156	24965	25315	7e-07	49.7
EOG09261MMR	scaffold_14	27.51	189	104	8	60	218	59083	58526	2e-06	48.5
EOG09261MMR	scaffold_14	28.42	95	61	2	60	147	59323	59039	1e-04	42.7
EOG09261MMR	scaffold_14	27.52	109	46	3	117	225	59371	59144	4e-04	41.2
EOG09261MMR	scaffold_3	25.82	213	122	11	62	238	28974	28336	3e-06	47.8
EOG09261MMR	scaffold_3	25.68	183	111	8	71	230	626529	627071	3e-04	41.6
EOG09261MMR	scaffold_6	27.11	166	97	7	76	218	512657	513151	2e-05	45.1
EOG09261MMR	scaffold_13	25.61	164	88	6	59	188	146003	145512	4e-05	44.3
EOG09261MMR	scaffold_9	23.46	162	97	6	85	219	313818	314303	4e-05	44.3
EOG09261MMR	scaffold_7	31.71	82	50	4	35	111	31425	31183	1e-04	42.7
EOG09261MMR	scaffold_7	25.27	182	75	7	85	235	506296	505841	2e-04	42.4
EOG09261MMR	scaffold_7	31.82	110	64	5	120	218	31632	31303	4e-04	41.2
EOG09261MMR	scaffold_21	29.89	87	55	3	76	156	54865	54605	2e-04	42.4
EOG09261MMR	scaffold_21	23.12	160	89	5	59	184	54358	53879	7e-04	40.4
EOG09261MMR	scaffold_31	23.61	216	125	8	21	217	50666	50082	6e-04	40.4
# TBLASTN 2.2.31+
# Query: EOG09261MOX
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09261MOX	scaffold_9	46.54	260	111	7	38	275	509160	509921	1e-63	228
# TBLASTN 2.2.31+
# Query: EOG09261MPU
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 29 hits found
EOG09261MPU	scaffold_1	62.95	413	95	8	2	356	383013	381775	2e-130	415
EOG09261MPU	scaffold_1	31.10	328	171	8	64	338	678015	678992	1e-34	136
EOG09261MPU	scaffold_4	41.41	326	153	6	44	333	459476	458505	2e-58	207
EOG09261MPU	scaffold_4	30.99	313	176	6	64	337	639888	638953	4e-34	134
EOG09261MPU	scaffold_4	29.10	323	171	7	67	333	31639	32601	6e-28	115
EOG09261MPU	scaffold_4	35.92	103	66	0	231	333	550143	549835	3e-17	82.0
EOG09261MPU	scaffold_4	25.21	365	179	10	47	333	121756	122802	1e-14	74.3
EOG09261MPU	scaffold_4	24.75	202	115	5	64	229	550911	550309	1e-06	49.3
EOG09261MPU	scaffold_7	43.25	326	149	6	44	336	552072	553040	4e-55	197
EOG09261MPU	scaffold_7	35.71	84	48	1	256	333	482844	482593	6e-09	56.2
EOG09261MPU	scaffold_11	43.25	326	149	6	44	336	265000	265968	6e-55	196
EOG09261MPU	scaffold_11	27.07	314	181	8	64	330	34957	34019	1e-19	89.0
EOG09261MPU	scaffold_28	36.20	337	172	9	44	343	48855	49847	2e-44	166
EOG09261MPU	scaffold_10	33.66	306	165	7	64	333	294179	295090	3e-34	135
EOG09261MPU	scaffold_10	30.03	343	180	10	64	354	80468	79464	1e-28	118
EOG09261MPU	scaffold_3	31.38	325	166	6	64	334	567782	568747	1e-33	133
EOG09261MPU	scaffold_5	30.82	318	178	9	64	339	430743	431696	5e-29	119
EOG09261MPU	scaffold_5	27.48	302	167	10	64	317	609577	608684	1e-15	77.0
EOG09261MPU	scaffold_5	37.50	72	42	2	282	353	410418	410624	9e-06	46.2
EOG09261MPU	scaffold_12	29.73	333	183	9	64	348	122580	123569	7e-29	118
EOG09261MPU	scaffold_8	29.41	340	174	7	64	338	459483	460499	9e-28	115
EOG09261MPU	scaffold_8	27.74	155	90	3	203	339	296757	297209	6e-11	62.8
EOG09261MPU	scaffold_21	27.03	333	182	9	64	337	31296	32288	3e-22	97.8
EOG09261MPU	scaffold_2	27.48	302	174	8	64	322	821521	820622	1e-19	89.4
EOG09261MPU	scaffold_6	26.43	280	137	9	69	293	312455	313252	1e-16	80.1
EOG09261MPU	scaffold_6	22.26	337	188	12	64	327	589162	590169	5e-11	62.8
EOG09261MPU	scaffold_6	50.00	44	22	0	294	337	314267	314398	1e-08	55.5
EOG09261MPU	scaffold_20	23.65	241	125	5	151	333	63253	62534	4e-11	63.2
EOG09261MPU	scaffold_25	27.06	85	62	0	238	322	73568	73822	8e-07	49.7
# TBLASTN 2.2.31+
# Query: EOG09261N20
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09261N20	scaffold_2	38.03	142	51	4	1	105	659701	660126	1e-18	85.5
EOG09261N20	scaffold_2	50.00	44	18	1	137	176	660292	660423	4e-08	52.8
# TBLASTN 2.2.31+
# Query: EOG09261N2L
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09261N2L	scaffold_2	42.06	252	57	8	18	180	806912	806157	4e-36	138
EOG09261N2L	scaffold_2	38.24	102	32	3	202	272	805808	805503	3e-11	62.4
# TBLASTN 2.2.31+
# Query: EOG09261N64
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09261N64	scaffold_6	64.21	489	125	7	1	439	96267	94801	0.0	568
# TBLASTN 2.2.31+
# Query: EOG09261NLR
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09261NLR	scaffold_4	68.42	437	103	6	72	473	53188	51878	2e-180	565
EOG09261NLR	scaffold_4	30.07	409	242	14	74	450	384030	382840	2e-31	128
EOG09261NLR	scaffold_2	26.14	264	172	5	101	352	830611	829853	1e-20	94.7
# TBLASTN 2.2.31+
# Query: EOG09261NLY
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09261NLY	scaffold_8	64.98	534	97	13	4	447	483063	481462	0.0	644
# TBLASTN 2.2.31+
# Query: EOG09261NW2
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09261NW2	scaffold_1	55.82	679	213	11	10	601	704190	706226	2e-174	555
EOG09261NW2	scaffold_1	28.38	229	124	8	152	366	109066	108458	2e-12	69.3
EOG09261NW2	scaffold_2	26.95	256	137	7	151	363	394264	393518	8e-18	86.7
EOG09261NW2	scaffold_30	27.47	233	139	9	152	375	70177	70812	2e-11	65.9
EOG09261NW2	scaffold_15	24.15	265	157	8	152	395	139708	140433	1e-07	53.9
# TBLASTN 2.2.31+
# Query: EOG09261O4Y
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09261O4Y	scaffold_13	58.49	465	119	10	1	391	107377	105983	3e-136	433
EOG09261O4Y	scaffold_7	37.79	262	139	5	1	241	15993	15217	4e-28	117
EOG09261O4Y	scaffold_14	28.51	221	141	3	14	217	294448	293786	2e-10	61.6
EOG09261O4Y	scaffold_16	28.88	187	114	4	14	182	16842	16285	1e-09	58.9
# TBLASTN 2.2.31+
# Query: EOG09261O7R
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09261O7R	scaffold_14	37.76	98	32	5	91	159	142507	142214	6e-06	45.8
# TBLASTN 2.2.31+
# Query: EOG09261OIA
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09261OIA	scaffold_1	54.91	346	119	8	3	311	245617	246654	1e-95	322
EOG09261OIA	scaffold_1	51.46	206	81	7	350	536	246844	247461	5e-41	159
EOG09261OIA	scaffold_1	33.06	124	62	4	66	170	644917	645282	3e-07	52.0
EOG09261OIA	scaffold_19	40.16	127	58	4	71	179	137415	137035	2e-19	91.7
EOG09261OIA	scaffold_12	31.30	131	63	5	75	179	257951	257562	5e-04	41.6
# TBLASTN 2.2.31+
# Query: EOG09261OIF
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09261OIF	scaffold_27	62.88	458	126	9	1	414	63039	61666	5e-174	543
EOG09261OIF	scaffold_8	35.34	382	205	12	51	399	532762	531644	2e-54	197
# TBLASTN 2.2.31+
# Query: EOG09261OKK
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09261OKK	scaffold_23	49.73	374	109	10	2	296	61274	60153	5e-98	319
# TBLASTN 2.2.31+
# Query: EOG09261OLD
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09261OLD	scaffold_7	64.18	469	110	13	1	411	35930	34524	2e-161	507
EOG09261OLD	scaffold_6	28.70	223	118	7	1	182	580579	581247	4e-10	60.5
EOG09261OLD	scaffold_2	24.54	163	91	5	18	175	672576	672983	1e-04	42.7
# TBLASTN 2.2.31+
# Query: EOG09261ONU
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09261ONU	scaffold_17	49.18	183	43	7	23	155	84399	84947	5e-40	146
# TBLASTN 2.2.31+
# Query: EOG09261OSU
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09261OSU	scaffold_6	66.60	503	100	9	1	435	182630	184138	0.0	572
EOG09261OSU	scaffold_13	25.07	371	256	11	61	419	306787	305705	1e-09	59.3
# TBLASTN 2.2.31+
# Query: EOG09261OXD
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09261OXD	scaffold_7	44.66	103	36	2	333	414	109241	108933	4e-18	86.3
EOG09261OXD	scaffold_7	48.46	130	51	5	1	114	110669	110280	3e-13	71.2
EOG09261OXD	scaffold_7	58.54	41	17	0	178	218	110000	109878	1e-04	43.1
# TBLASTN 2.2.31+
# Query: EOG09261OXV
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09261OXV	scaffold_2	38.37	503	218	13	61	471	273270	274778	1e-84	298
EOG09261OXV	scaffold_2	35.07	288	128	11	432	661	274938	275798	2e-15	80.1
EOG09261OXV	scaffold_2	32.38	105	37	2	728	798	276075	276389	2e-04	43.5
# TBLASTN 2.2.31+
# Query: EOG09261P7G
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09261P7G	scaffold_6	43.31	254	65	6	1	175	98316	97555	1e-45	166
EOG09261P7G	scaffold_6	41.41	99	22	2	194	256	97353	97057	1e-11	63.9
# TBLASTN 2.2.31+
# Query: EOG09261PJZ
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09261PJZ	scaffold_2	65.19	158	48	2	4	154	195338	194865	3e-51	177
EOG09261PJZ	scaffold_4	32.86	140	75	4	2	125	600653	601063	3e-06	44.7
# TBLASTN 2.2.31+
# Query: EOG09261PNZ
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09261PNZ	scaffold_11	44.50	391	163	6	1	337	40131	38959	2e-66	229
EOG09261PNZ	scaffold_1	36.51	126	62	5	1	112	959976	959611	1e-13	70.9
EOG09261PNZ	scaffold_1	32.50	120	74	2	3	120	421881	422225	5e-10	59.3
EOG09261PNZ	scaffold_2	33.06	121	65	5	18	126	255940	256290	5e-08	53.1
EOG09261PNZ	scaffold_4	35.29	51	28	1	17	67	687399	687536	2e-04	42.0
# TBLASTN 2.2.31+
# Query: EOG09261PUF
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG09261PUF	scaffold_4	75.41	427	78	8	19	418	160212	158932	0.0	629
EOG09261PUF	scaffold_8	40.60	436	215	13	20	415	244803	246098	1e-86	291
EOG09261PUF	scaffold_3	40.60	436	215	13	20	415	199331	198036	1e-86	291
EOG09261PUF	scaffold_33	32.52	449	245	12	22	418	48397	49725	5e-62	219
EOG09261PUF	scaffold_1	29.75	437	224	19	20	419	644935	646107	9e-38	147
EOG09261PUF	scaffold_1	25.67	300	153	17	22	257	438103	437222	3e-08	54.7
EOG09261PUF	scaffold_20	26.24	343	170	17	24	326	82182	83081	2e-09	58.2
EOG09261PUF	scaffold_13	26.00	200	123	5	23	209	230308	229745	3e-06	48.5
EOG09261PUF	scaffold_12	26.85	149	90	4	24	168	257954	257553	8e-06	47.0
EOG09261PUF	scaffold_11	25.97	181	109	7	24	203	193599	193129	3e-05	45.1
# TBLASTN 2.2.31+
# Query: EOG09261Q18
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09261Q18	scaffold_3	54.21	190	42	5	50	194	537322	536753	2e-47	175
EOG09261Q18	scaffold_3	51.46	171	60	4	238	386	536317	535808	1e-39	152
EOG09261Q18	scaffold_12	34.68	124	66	6	46	155	100946	100578	4e-07	50.8
EOG09261Q18	scaffold_12	34.44	90	55	2	275	363	100220	99960	1e-05	45.8
EOG09261Q18	scaffold_16	32.56	86	54	2	278	362	154682	154434	3e-05	44.7
# TBLASTN 2.2.31+
# Query: EOG09261Q5L
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09261Q5L	scaffold_7	64.00	100	30	1	232	325	387837	387538	5e-34	133
EOG09261Q5L	scaffold_7	36.16	224	87	7	2	169	388875	388204	2e-25	107
# TBLASTN 2.2.31+
# Query: EOG09261QR5
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09261QR5	scaffold_3	39.50	600	193	21	1	430	240766	238967	2e-100	332
EOG09261QR5	scaffold_27	27.00	363	166	12	151	423	36917	37978	5e-17	82.8
EOG09261QR5	scaffold_15	31.77	192	91	9	5	159	253234	252668	2e-13	71.6
EOG09261QR5	scaffold_10	32.87	143	78	5	1	126	330117	329692	3e-13	70.9
EOG09261QR5	scaffold_10	33.83	133	52	5	324	421	328695	328300	3e-11	64.3
# TBLASTN 2.2.31+
# Query: EOG09261QR8
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09261QR8	scaffold_3	46.80	500	121	14	1	355	572721	574220	1e-115	372
# TBLASTN 2.2.31+
# Query: EOG09261QXC
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09261QXC	scaffold_19	72.96	477	88	7	9	444	143208	141778	0.0	664
EOG09261QXC	scaffold_1	63.52	477	133	7	9	444	936757	935327	0.0	597
# TBLASTN 2.2.31+
# Query: EOG09261QYO
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09261QYO	scaffold_10	51.92	364	114	12	124	427	278335	277247	9e-77	263
EOG09261QYO	scaffold_10	67.14	70	23	0	1	70	279523	279314	7e-24	103
EOG09261QYO	scaffold_4	33.33	318	139	9	134	381	526806	527750	8e-25	106
EOG09261QYO	scaffold_19	31.46	321	144	10	134	381	22429	21476	4e-24	104
EOG09261QYO	scaffold_7	24.71	170	88	6	201	332	443011	443514	3e-06	48.1
EOG09261QYO	scaffold_26	25.84	178	100	6	201	348	96080	96607	4e-06	47.8
EOG09261QYO	scaffold_3	31.65	139	65	7	204	316	614071	614475	1e-04	43.1
EOG09261QYO	scaffold_1	30.15	136	71	7	204	316	736854	737258	2e-04	42.7
# TBLASTN 2.2.31+
# Query: EOG09261RFF
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09261RFF	scaffold_8	67.43	350	91	6	1	327	232728	231679	1e-129	411
EOG09261RFF	scaffold_4	22.53	253	152	9	100	326	29811	29107	5e-08	53.1
EOG09261RFF	scaffold_5	25.47	161	109	5	175	327	222469	222942	5e-05	43.9
EOG09261RFF	scaffold_2	23.65	241	150	8	59	293	292379	293017	7e-05	43.1
EOG09261RFF	scaffold_10	22.93	157	111	3	28	178	84932	85390	5e-04	40.4
# TBLASTN 2.2.31+
# Query: EOG09261RU1
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09261RU1	scaffold_21	58.92	465	95	8	6	374	77173	78567	2e-170	531
# TBLASTN 2.2.31+
# Query: EOG09261RWJ
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09261RWJ	scaffold_8	74.63	540	67	13	1	470	381027	379408	0.0	732
# TBLASTN 2.2.31+
# Query: EOG09261RWU
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09261RWU	scaffold_3	56.79	280	84	5	140	382	89417	90256	4e-65	228
EOG09261RWU	scaffold_4	36.51	63	33	2	300	355	388073	387885	7e-04	40.4
# TBLASTN 2.2.31+
# Query: EOG09261S0S
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09261S0S	scaffold_5	37.36	174	87	7	2	156	708691	709203	5e-16	75.5
# TBLASTN 2.2.31+
# Query: EOG09261S7X
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09261S7X	scaffold_30	39.76	332	87	13	22	240	69207	68212	9e-54	188
# TBLASTN 2.2.31+
# Query: EOG09261SS1
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09261SS1	scaffold_23	55.61	419	97	14	14	343	52674	51418	7e-109	352
# TBLASTN 2.2.31+
# Query: EOG09261T6U
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09261T6U	scaffold_18	73.72	506	96	9	1	469	62630	61113	0.0	719
EOG09261T6U	scaffold_2	76.52	362	55	7	138	469	156454	155369	3e-171	538
EOG09261T6U	scaffold_2	71.97	132	34	1	6	134	157278	156883	7e-57	206
# TBLASTN 2.2.31+
# Query: EOG09261T74
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09261T74	scaffold_15	88.25	451	35	4	1	433	219723	221075	0.0	781
EOG09261T74	scaffold_8	26.30	365	223	9	56	388	259690	258638	2e-26	111
EOG09261T74	scaffold_22	25.86	379	248	10	49	403	45103	46212	5e-21	95.1
EOG09261T74	scaffold_28	26.24	263	166	8	168	413	91484	90729	3e-17	83.6
EOG09261T74	scaffold_4	26.24	263	166	8	168	413	722394	721639	3e-17	83.6
# TBLASTN 2.2.31+
# Query: EOG09261T98
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09261T98	scaffold_1	70.28	424	93	3	16	406	325628	326899	0.0	575
# TBLASTN 2.2.31+
# Query: EOG09261TEQ
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
EOG09261TEQ	scaffold_1	70.00	320	69	4	176	468	349040	349999	5e-129	416
EOG09261TEQ	scaffold_1	55.21	192	58	4	1	164	348248	348823	9e-47	175
EOG09261TEQ	scaffold_1	48.19	83	40	1	1	80	306973	306725	3e-15	77.4
EOG09261TEQ	scaffold_1	26.84	190	102	4	311	463	306928	306359	2e-09	58.5
EOG09261TEQ	scaffold_1	35.90	78	47	1	1	75	349421	349654	6e-06	47.4
EOG09261TEQ	scaffold_1	23.03	178	112	6	311	464	348293	348823	2e-04	42.7
EOG09261TEQ	scaffold_10	44.58	83	43	1	1	80	180041	179793	1e-11	65.5
EOG09261TEQ	scaffold_5	46.38	69	37	0	315	383	79175	79381	1e-09	59.3
EOG09261TEQ	scaffold_5	35.00	80	49	1	3	79	79124	79363	2e-06	49.3
